zcr,spectral_centroid,onset_env_mean,onset_env_std,tempogram_mean,tempogram_std,tempo_mean,chroma_stft_mean,chroma_stft_std,chroma_cqt_mean,chroma_cqt_std,chroma_cens_mean,chroma_cens_std,mfcc_mean,mfcc_std,label,file_path,class_name
0.1071658568884562,2987.3174066793217,1.4724802776432997,1.1204326066182497,0.21284247942995496,0.24266111618070174,129.19921875,0.491153993228077,0.2847763343207445,0.6518391202894973,0.2100446689867451,0.27896873387282234,0.0742278847017377,4.160070506301016,25.624867997316855,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_226.flac,bad
0.12348790170189479,3016.946163863217,1.40566568200018,0.9194287776892041,0.23641898377224085,0.2668528500577449,129.19921875,0.5013340433946089,0.2768354032110855,0.6400009436197425,0.20826534159788324,0.2791217592226724,0.07365036955744493,5.894015327826068,21.187222338448187,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_12.flac,bad
0.1565794605577039,3654.5928359354352,1.3068383102458052,0.944870422316776,0.2146143426415327,0.245175648984508,135.99917763157896,0.4856635941863127,0.27575981800817445,0.51508223358782,0.23666949633382395,0.26434313818954225,0.11600016644824503,7.02143334678042,15.396646561689533,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_327.flac,bad
0.1734306074999471,3132.7743736340076,1.471216725041346,0.8211295921563978,0.2507699183385592,0.2778617240451174,129.19921875,0.4676598973527923,0.2787717184498833,0.5880687886582816,0.22272318477565126,0.2746809394597638,0.08879028575191579,3.7303159927394263,18.982706112535514,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_199.flac,bad
0.13246903240826124,3082.595781997488,1.3368445958382804,1.0773621159555615,0.20148273548448004,0.22922266713700887,135.99917763157896,0.49641754136106503,0.27894455251859246,0.5675383005135042,0.22597639359516658,0.27352846280335086,0.0922795393259373,3.7551879618722,23.34023072800214,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_225.flac,bad
0.09354374465228919,2240.9933665206113,1.321363333503113,0.9886623038712897,0.21079106428074193,0.23945159764560958,135.99917763157896,0.5178853061503824,0.27255125853258844,0.7175011605531808,0.16696373726539585,0.28365199170599165,0.05361791610920252,6.371239046547617,24.72860556687198,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_321.flac,bad
0.08093902022379508,2345.7371533212695,1.3227155580309338,1.1253396624904402,0.19795455321632693,0.2265396277042063,129.19921875,0.4227897725708377,0.28199143977187335,0.6322196082733917,0.20204147223626878,0.28009432021017167,0.06986061262597505,5.292555035503391,29.19634695600273,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_246.flac,bad
0.0626592975337794,2130.724347658008,1.3870850358066082,0.8659215532247616,0.23848717937673036,0.2662622869491483,135.99917763157896,0.5368695640085905,0.26751995349972285,0.577194059586731,0.2247124000649407,0.2716342133933288,0.0977148272778986,7.807140743467833,31.678117228747194,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_166.flac,bad
0.19148054869402478,3496.225716755145,1.5731890579431833,1.282702665333771,0.2032271030601464,0.23149192147684108,123.046875,0.5403079499174112,0.2681415436085114,0.6235086178518563,0.2112696879752958,0.27535459762495595,0.08667859559242562,4.1565408582396906,22.308105423921592,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_71.flac,bad
0.13393388944486603,2498.3129795233244,1.247596102440874,0.7442903626190011,0.24411357221136723,0.2727090928151958,129.19921875,0.45477484786753003,0.286087181453896,0.645076361365647,0.200391969186949,0.28060548837890514,0.0677782653496986,2.401219989393619,26.63082424054257,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_214.flac,bad
0.07149983824592063,2203.5944682519366,1.505763464835083,1.1233493949957027,0.21624686596672676,0.2501459439770851,129.19921875,0.4504363797631168,0.28195893144027095,0.6306242003385266,0.20902041439292968,0.2784213960719544,0.07625522607992527,5.343366575951691,27.512871608377587,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_118.flac,bad
0.06748622066884556,2702.6314151875613,1.5406914812429078,1.2880762989664825,0.20659013751912048,0.2437625591797677,129.19921875,0.5204499810752056,0.2867176953110885,0.6020963611350355,0.22563752063515768,0.26961090459981624,0.10316633838833711,7.204360274569241,29.093059043694637,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_181.flac,bad
0.1333458302217089,3381.813534936203,1.4600460813395195,1.0635207594142493,0.21142747692111738,0.2440209384923953,129.19921875,0.5425588899392729,0.2651071308003718,0.5330583870990473,0.23286273848105965,0.2638705833479802,0.11707112634881235,5.939536068266497,18.426763547690257,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_16.flac,bad
0.08353766753640979,2785.399727088371,1.1404267120875717,0.7728364663031296,0.22921906684496463,0.25572224390780485,129.19921875,0.5191525244410534,0.2647602762915568,0.5950632474920544,0.21642126304848874,0.2745663207031544,0.08914409085607293,6.407074744537928,27.127345859170234,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_342.flac,bad
0.06474698336200563,2729.729126177842,1.5649705536017662,1.3084086644414872,0.21095627019082747,0.24438086692478725,129.19921875,0.5171462527935304,0.2861409790954887,0.5921181955031658,0.22857486406660316,0.2686429894121484,0.10566114494231928,7.15340894751702,31.672148600903636,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_135.flac,bad
0.14097245947833553,3482.4467192148,1.6220337856696463,1.296403642804132,0.1976733421366063,0.23206236747241965,129.19921875,0.5282124326589841,0.2663311399168994,0.6835618535896727,0.19388392188365638,0.27443545200625763,0.08954616702599845,6.138430483963761,28.98230346789324,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_32.flac,bad
0.0905233273569988,2628.718871366389,1.6218346133943498,1.256229019814635,0.20430469278391372,0.23257673234407691,135.99917763157896,0.4498164928336224,0.28529060663443295,0.6051256008796063,0.21992593986676615,0.2745844159846092,0.08908833732107382,4.117221365059742,29.31984858079151,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_125.flac,bad
0.061917042833084905,2081.24805200493,1.4091950402286584,1.1172337999178363,0.2069826859595504,0.23385538415647883,129.19921875,0.4652121247666272,0.2866921919621997,0.6087957569604626,0.213419592586855,0.27679655823080007,0.08195729808658511,5.775392536223642,33.81632598239485,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_247.flac,bad
0.046917753341657875,2108.760942302956,1.326403248611111,1.0907402760063192,0.1953951941610022,0.2213572401741506,135.99917763157896,0.5416816014901498,0.26693855873930344,0.5279136666392771,0.23583885073112787,0.2618266718852627,0.12157354650511151,6.8963173887426406,37.363661046393254,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_271.flac,bad
0.0930735996178371,2479.6083189444757,1.4363051559199398,0.9844970386233937,0.22209765206593868,0.25170243975420853,135.99917763157896,0.43531340164258203,0.29727169107488244,0.48994854146877054,0.24225391926455941,0.2670292442859911,0.10967550349249193,3.6640038497294745,27.737513322977716,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_5.flac,bad
0.13225587983637138,2950.6723751924983,1.242996275106347,0.9804009543323844,0.21321901991709558,0.24313933202234386,123.046875,0.5071398251327389,0.26401273051468716,0.6720908861290145,0.19223388400732994,0.27884606903949793,0.07468736986062284,5.047286355885066,22.645304433131987,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1000TheoParrish_30_84.flac,bad
0.08665168050140665,2159.6466684394454,1.5726183898683535,1.397214531490199,0.18829508810789694,0.22571926120268024,129.19921875,0.40328399093442724,0.2905897448838514,0.601947876112007,0.2221706770694774,0.278644613535994,0.07543548674183309,3.707235126400398,29.94267418539891,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_120.flac,good
0.08173859673257254,2486.2832797814567,1.7849984355443864,1.892670837581399,0.15616794724217425,0.18487859994304823,129.19921875,0.4313089106311385,0.31304723644532745,0.5398005072490704,0.26121818002960406,0.2637249963023605,0.117398720943142,0.22097728887108664,46.76672504877122,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_64.flac,good
0.08334706477258469,2365.4709814992057,1.3581037588342564,0.9624521590531603,0.2158818151826537,0.24650277993576464,129.19921875,0.4799512360870677,0.2914940714807605,0.6432007690737844,0.19869585019494249,0.28020504522939876,0.06941517087157317,5.568040154739456,28.803997241749638,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_205.flac,good
0.14463211584598012,2775.1298430091115,1.3914023019638686,1.4031066747181908,0.16831137634329124,0.19740459434602786,129.19921875,0.5024310640318673,0.27531923689072874,0.6326338194648978,0.20746319582829365,0.27932404872893585,0.07287941517236753,1.4988815118877676,27.86892513743239,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_207.flac,good
0.11562375755670076,2752.0570912492626,1.9838060554514867,2.290145806110163,0.14674634426436298,0.17390331265064354,129.19921875,0.42267193327791247,0.31535967879394666,0.5345797700387204,0.2600354913283918,0.2655870977224988,0.1131230607478749,-1.6871884945481612,45.69692404535746,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_66.flac,good
0.07772800865912118,3325.91066241682,1.3153964586890428,1.3591440252527212,0.16787597833594345,0.20473510518868376,135.99917763157896,0.4769612951738352,0.2976996347801525,0.389895108271036,0.2857946464789578,0.22647623284326981,0.17900237255741192,3.543717859175266,47.02741705103332,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_236.flac,good
0.07307191696434916,2463.3719922759265,1.6416280857509364,1.62847745070686,0.17085440450942074,0.20445572461494918,129.19921875,0.5612762954543317,0.28045609975060226,0.5527202931595092,0.24459566475745814,0.26169682069906186,0.12185281011231823,3.7271780778641848,45.5947012109868,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_127.flac,good
0.1738007162520276,3535.856202988488,1.7141041031147672,1.4800682377336019,0.1882746656961189,0.22230187645415883,129.19921875,0.5956590461785092,0.27851836024307025,0.7276952102241155,0.1778800071024412,0.28040610160125984,0.06859848035956173,4.171787513020137,27.501107860494834,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_323.flac,good
0.135679721360123,2665.524239778064,1.756159002884023,1.198643160883591,0.22867430337634773,0.2569257040998957,129.19921875,0.43409541195315987,0.3049710004003462,0.5853841762475082,0.2347646740665883,0.272500854496341,0.0952712849863736,2.9470518751752537,29.478250737353886,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_201.flac,good
0.054737800057142946,2234.1855037349314,1.6858612552296728,1.639163123845229,0.16926737737118763,0.20467497817977576,129.19921875,0.5340351558603866,0.28297899191234743,0.5481776740566334,0.24277575353291592,0.25913995776024923,0.1271999041803771,5.824148968017398,38.735055400158416,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_126.flac,good
0.19749840891671794,3631.8150913014942,1.2514020012657017,0.8711066230913524,0.22657318933287152,0.2552477424168921,135.99917763157896,0.5255665689964142,0.2659255760006196,0.6722164802537737,0.18983756128825524,0.2802112889495343,0.06938996232997596,3.7106111257080774,22.727602294868888,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_304.flac,good
0.12674093233701034,2571.806358959974,1.7913637404898095,1.2442219718581469,0.22684732690430087,0.25446308602370926,129.19921875,0.4117246467052595,0.3062695334559844,0.563687219810206,0.23806047137998412,0.271672621028781,0.09760799304421888,3.3539768040554323,30.33828253425238,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_203.flac,good
0.1710675299584731,3286.5516057991154,1.2385922773588367,0.8079905471309075,0.2266778460414908,0.258997153144489,129.19921875,0.4983749822481565,0.26809310885747734,0.6216975490911504,0.22023705246765674,0.2754539921737675,0.08636221142752956,0.3346062646155179,19.942119277274916,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_192.flac,good
0.11809692834002772,3337.9191012114206,1.9082840820875353,1.7570877687692983,0.18170777534384666,0.21988097166262924,123.046875,0.4807656629274922,0.2963488490499525,0.6170589914329165,0.2173722024995217,0.27365229332051133,0.09191167321861864,4.413969000645743,33.39721191885351,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_88.flac,good
0.22784917286345105,3875.4513942785184,1.4042227077802454,1.2637592421719581,0.19290728775686133,0.22256476129788474,135.99917763157896,0.5241541343975872,0.2684362666768518,0.6173812219804832,0.21754614425686616,0.2782199589958005,0.07698693196310771,6.0186583329585375,18.993255672301185,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_307.flac,good
0.19808042037856444,2979.2518945956717,1.4170187581042202,0.9833237942978844,0.22227684245490054,0.2518810801083044,135.99917763157896,0.3984086287888012,0.29345825007374965,0.4709153382059079,0.2511564215894221,0.26486430691324564,0.11480519273161847,-1.2778264941900663,27.207755563426055,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_251.flac,good
0.06694341185700961,2188.4792795323733,1.5972887651516188,1.4177832027045414,0.1941700730693311,0.22542811779610425,135.99917763157896,0.4113047329745396,0.3058354002748403,0.4221094163186114,0.24536470205417674,0.261185318402241,0.1229453648450979,4.695222509277108,37.40499414816222,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_249.flac,good
0.22137297259708633,3588.0998463994065,1.8353890430141853,2.2668763932184826,0.14004614282907293,0.18225123525046025,129.19921875,0.5240624479254046,0.2816079209894915,0.5945942784115091,0.26402385547825274,0.2675332804737897,0.10844020095742986,-1.4460879124585688,31.918285670831594,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_190.flac,good
0.11268346588581389,2237.6424786608663,1.6312007068169099,1.3778045690312417,0.19186220782547866,0.21826142890606778,135.99917763157896,0.4371620117172882,0.30872158334918254,0.6409592002935869,0.20860716335600824,0.28105264688458514,0.06589949191683246,2.3571798760541958,38.156648610330535,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_172.flac,good
0.0743553656165769,2460.363823222691,1.9981671827182104,2.305954827934534,0.1414176164808166,0.17067379706473917,129.19921875,0.46439490601342254,0.3088884463290924,0.5688466517998615,0.249294124846186,0.267392048354177,0.1087879854322178,0.8357496458622944,57.04383535761204,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_68.flac,good
0.09859878850912851,2316.9846105338715,1.467566321446811,1.3577569397754103,0.1826807679022182,0.21187647285088648,135.99917763157896,0.32369646510608246,0.29396698531071186,0.5470656034410754,0.2418328389024684,0.27075594905280154,0.10012267183557805,0.9446539992525678,35.22587439284655,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_244.flac,good
0.01640214119749236,927.2097822320845,1.2704490681723821,1.0271940048437345,0.19378423536511113,0.22050464318951987,135.99917763157896,0.5457705758474537,0.27946178937472155,0.5259499676281469,0.2398709917266683,0.2582913517024373,0.1289143551617561,5.634111555525168,59.050912449919196,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_268.flac,good
0.18951200228571774,2977.3435777817613,1.3613091900817842,1.3576979227908328,0.16919896867035006,0.1962385686403139,135.99917763157896,0.47921857298827275,0.2875767425658517,0.6396341698452777,0.2148416201145754,0.2806634988642506,0.06753764682800593,-0.43879456435313635,36.65475597788368,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_209.flac,good
0.2256511347711788,3959.8910473777464,1.5117809541246654,1.5780379014168315,0.15571410947473469,0.18283757164762773,135.99917763157896,0.5339867973899477,0.27571612121693223,0.6593388628264576,0.20557216859489338,0.2806671452588403,0.06752249185639972,5.274218436697031,21.96145873275939,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_312.flac,good
0.08371290054860249,2169.432264407809,1.5067116341989015,1.2433064722564013,0.19746146733373285,0.22366135023415992,135.99917763157896,0.43801141534215926,0.26791688433511474,0.6253160660878839,0.19687723388993572,0.2782658525179496,0.07682088717636285,5.993619581193724,33.06767138087658,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_153.flac,good
0.11921257628507374,2753.6209685581953,1.3594827503657931,0.9121786625314463,0.2238376404166076,0.25202376464427045,135.99917763157896,0.3935645059130237,0.29077988123149356,0.5624556387137906,0.23157273218638014,0.2734552277873801,0.09249633350955964,3.0223806155219113,23.213050001545522,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1000TheoParrish_30_296.flac,good
